,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-05,0.989,1.015,1.018,0.983,3065733,309373184.0,0.0,0.0,0.0,16.1
1,2021-03-08,1.027,1.013,1.049,1.011,1686879,174625552.0,3.74,-0.2,-0.002,8.86
2,2021-03-09,1.003,0.998,1.015,0.974,437330,43793387.0,4.05,-1.48,-0.015,2.3
3,2021-03-10,0.995,0.963,1.0,0.96,363792,35377432.0,4.01,-3.51,-0.035,1.91
4,2021-03-11,0.97,0.989,0.995,0.958,286216,28151836.0,3.84,2.7,0.026,1.5
5,2021-03-12,0.986,0.967,0.986,0.963,252656,24475563.0,2.33,-2.22,-0.022,1.33
6,2021-03-15,0.955,0.925,0.96,0.922,345742,32246177.0,3.93,-4.34,-0.042,1.82
7,2021-03-16,0.918,0.932,0.934,0.916,187771,17447021.0,1.95,0.76,0.007,0.99
8,2021-03-17,0.93,0.938,0.941,0.921,244532,22810716.0,2.15,0.64,0.006,1.28
9,2021-03-18,0.939,0.936,0.943,0.929,287002,26811662.0,1.49,-0.21,-0.002,1.51
10,2021-03-19,0.929,0.915,0.934,0.909,265938,24446147.0,2.67,-2.24,-0.021,1.4
11,2021-03-22,0.914,0.922,0.924,0.912,309207,28402171.0,1.31,0.77,0.007,1.62
12,2021-03-23,0.923,0.926,0.93,0.914,288258,26624377.0,1.74,0.43,0.004,1.51
13,2021-03-24,0.926,0.929,0.933,0.917,226493,20938835.0,1.73,0.32,0.003,1.19
14,2021-03-25,0.929,0.93,0.941,0.919,201619,18774382.0,2.37,0.11,0.001,1.06
15,2021-03-26,0.928,0.932,0.938,0.922,222576,20698039.0,1.72,0.22,0.002,1.17
16,2021-03-29,0.932,0.924,0.932,0.922,225921,20906871.0,1.07,-0.86,-0.008,1.19
17,2021-03-30,0.924,0.914,0.924,0.912,269439,24650064.0,1.3,-1.08,-0.01,1.41
18,2021-03-31,0.914,0.922,0.925,0.914,280254,25822600.0,1.2,0.88,0.008,1.47
19,2021-04-01,0.922,0.921,0.923,0.913,245077,22479025.0,1.08,-0.11,-0.001,1.29
20,2021-04-02,0.923,0.929,0.93,0.918,266140,24676383.0,1.3,0.87,0.008,1.4
21,2021-04-06,0.929,0.946,0.947,0.921,275171,25852786.0,2.8,1.83,0.017,1.44
22,2021-04-07,0.946,0.943,0.946,0.934,292919,27494703.0,1.27,-0.32,-0.003,1.54
23,2021-04-08,0.943,0.936,0.947,0.932,264909,24855286.0,1.59,-0.74,-0.007,1.39
24,2021-04-09,0.932,0.938,0.938,0.93,278497,25989717.0,0.85,0.21,0.002,1.46
25,2021-04-12,0.936,0.912,0.936,0.909,275203,25233240.0,2.88,-2.77,-0.026,1.44
26,2021-04-13,0.912,0.911,0.921,0.91,245559,22477177.0,1.21,-0.11,-0.001,1.29
27,2021-04-14,0.911,0.922,0.923,0.911,248139,22748043.0,1.32,1.21,0.011,1.3
28,2021-04-15,0.922,0.918,0.922,0.912,220769,20254255.0,1.08,-0.43,-0.004,1.16
29,2021-04-16,0.919,0.933,0.935,0.917,330129,30758491.0,1.96,1.63,0.015,1.73
30,2021-04-19,0.929,0.939,0.94,0.925,347024,32512566.0,1.61,0.64,0.006,1.82
31,2021-04-20,0.93,0.949,0.962,0.93,327089,31241928.0,3.41,1.06,0.01,1.72
32,2021-04-21,0.949,0.945,0.95,0.943,302397,28610641.0,0.74,-0.42,-0.004,1.59
33,2021-04-22,0.945,0.949,0.951,0.945,298958,28349531.0,0.63,0.42,0.004,1.57
34,2021-04-23,0.948,0.954,0.955,0.948,279654,26619712.0,0.74,0.53,0.005,1.47
35,2021-04-26,0.954,0.94,0.956,0.939,278378,26464383.0,1.78,-1.47,-0.014,1.46
36,2021-04-27,0.939,0.935,0.947,0.93,302767,28313152.0,1.81,-0.53,-0.005,1.59
37,2021-04-28,0.935,0.936,0.941,0.927,248273,23264069.0,1.5,0.11,0.001,1.3
38,2021-04-29,0.936,0.94,0.946,0.93,277197,26064107.0,1.71,0.43,0.004,1.46
39,2021-04-30,0.941,0.927,0.944,0.92,294227,27299673.0,2.55,-1.38,-0.013,1.54
40,2021-05-06,0.925,0.918,0.926,0.913,257070,23584038.0,1.4,-0.97,-0.009,1.35
41,2021-05-07,0.917,0.915,0.928,0.912,382199,35061133.0,1.74,-0.33,-0.003,2.01
42,2021-05-10,0.915,0.913,0.921,0.909,272900,24938420.0,1.31,-0.22,-0.002,1.43
43,2021-05-11,0.91,0.913,0.917,0.899,312463,28361429.0,1.97,0.0,0.0,1.64
44,2021-05-12,0.913,0.929,0.935,0.904,397624,36725808.0,3.4,1.75,0.016,2.09
45,2021-05-13,0.924,0.934,0.944,0.923,269336,25240939.0,2.26,0.54,0.005,1.41
46,2021-05-14,0.934,0.939,0.943,0.933,243482,22825387.0,1.07,0.54,0.005,1.28
47,2021-05-17,0.938,0.937,0.944,0.932,321662,30195543.0,1.28,-0.21,-0.002,1.69
48,2021-05-18,0.938,0.942,0.945,0.934,274636,25796423.0,1.17,0.53,0.005,1.44
49,2021-05-19,0.942,0.938,0.943,0.931,263619,24765820.0,1.27,-0.42,-0.004,1.38
