,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-11-21,0.99,0.991,0.991,0.98,5633233,555682107.0,0.0,0.0,0.0,945.02
1,2022-11-22,0.985,0.989,0.998,0.982,3323937,329112353.0,1.61,-0.2,-0.002,557.62
2,2022-11-23,0.986,0.99,0.994,0.983,1904249,188406613.0,1.11,0.1,0.001,319.45
3,2022-11-24,0.993,0.985,0.997,0.984,1627799,161196779.0,1.31,-0.51,-0.005,273.08
4,2022-11-25,0.983,0.99,0.995,0.981,2589307,256538061.0,1.42,0.51,0.005,434.38
5,2022-11-28,0.977,0.976,0.979,0.955,1078515,104653106.0,2.42,-1.41,-0.014,180.93
6,2022-11-29,0.976,1.003,1.005,0.976,5879995,587379092.0,2.97,2.77,0.027,986.42
7,2022-11-30,1.003,1.005,1.006,1.0,1618247,162444602.0,0.6,0.2,0.002,271.47
8,2022-12-01,1.008,1.021,1.03,1.008,2873345,293499791.0,2.19,1.59,0.016,482.03
9,2022-12-02,1.017,1.014,1.019,1.01,916297,92986049.0,0.88,-0.69,-0.007,153.72
10,2022-12-05,1.02,1.031,1.032,1.017,1390297,142489327.0,1.48,1.68,0.017,233.23
11,2022-12-06,1.02,1.038,1.039,1.02,1070534,110621183.0,1.84,0.68,0.007,179.59
12,2022-12-07,1.033,1.036,1.047,1.031,1263744,131064988.0,1.54,-0.19,-0.002,212.0
13,2022-12-08,1.036,1.038,1.039,1.031,623344,64569195.0,0.77,0.19,0.002,104.57
14,2022-12-09,1.039,1.052,1.055,1.035,1748094,183006241.0,1.93,1.35,0.014,293.26
15,2022-12-12,1.052,1.042,1.052,1.04,1533321,160230230.0,1.14,-0.95,-0.01,257.23
16,2022-12-13,1.041,1.036,1.042,1.033,383832,39854437.0,0.86,-0.58,-0.006,64.39
17,2022-12-14,1.039,1.039,1.043,1.034,668978,69487596.0,0.87,0.29,0.003,112.23
18,2022-12-15,1.039,1.04,1.043,1.032,568477,58987666.0,1.06,0.1,0.001,95.37
19,2022-12-16,1.035,1.04,1.042,1.032,520373,53951142.0,0.96,0.0,0.0,87.3
20,2022-12-19,1.038,1.024,1.044,1.02,506225,52221091.0,2.31,-1.54,-0.016,84.92
21,2022-12-20,1.02,1.008,1.021,1.002,412524,41644390.0,1.86,-1.56,-0.016,69.2
22,2022-12-21,1.008,1.009,1.014,1.006,353574,35741443.0,0.79,0.1,0.001,59.32
23,2022-12-22,1.013,1.01,1.021,1.006,334963,34005736.0,1.49,0.1,0.001,56.19
24,2022-12-23,1.005,1.007,1.014,1.003,321429,32395061.0,1.09,-0.3,-0.003,53.92
25,2022-12-26,1.006,1.012,1.02,1.006,427959,43333674.0,1.39,0.5,0.005,71.79
26,2022-12-27,1.016,1.023,1.024,1.016,308788,31508256.0,0.79,1.09,0.011,51.8
27,2022-12-28,1.022,1.018,1.022,1.013,235408,23967327.0,0.88,-0.49,-0.005,39.49
28,2022-12-29,1.013,1.014,1.017,1.008,285073,28890675.0,0.88,-0.39,-0.004,47.82
29,2022-12-30,1.018,1.017,1.023,1.017,233145,23791504.0,0.59,0.3,0.003,39.11
