,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-12,0.805,0.808,0.816,0.795,1059573,85215445.0,0.0,0.0,0.0,85.58
1,2021-03-15,0.806,0.792,0.807,0.788,150014,11921957.0,2.35,-1.98,-0.016,12.12
2,2021-03-16,0.793,0.795,0.797,0.788,104923,8331918.0,1.14,0.38,0.003,8.47
3,2021-03-17,0.795,0.797,0.802,0.791,99392,7928602.0,1.38,0.25,0.002,8.03
4,2021-03-18,0.797,0.8,0.806,0.796,159670,12778807.0,1.25,0.38,0.003,12.9
5,2021-03-19,0.798,0.793,0.798,0.787,81260,6427615.0,1.38,-0.88,-0.007,6.56
6,2021-03-22,0.793,0.804,0.81,0.793,170672,13685148.0,2.14,1.39,0.011,13.78
7,2021-03-23,0.804,0.81,0.815,0.796,301948,24414904.0,2.36,0.75,0.006,24.39
8,2021-03-24,0.81,0.811,0.83,0.808,327855,26809686.0,2.72,0.12,0.001,26.48
9,2021-03-25,0.81,0.806,0.815,0.804,70896,5737760.0,1.36,-0.62,-0.005,5.73
10,2021-03-26,0.805,0.81,0.812,0.803,81441,6588519.0,1.12,0.5,0.004,6.58
11,2021-03-29,0.808,0.808,0.816,0.807,72163,5849679.0,1.11,-0.25,-0.002,5.83
12,2021-03-30,0.806,0.806,0.81,0.804,77013,6215782.0,0.74,-0.25,-0.002,6.22
13,2021-03-31,0.805,0.797,0.805,0.795,48035,3831288.0,1.24,-1.12,-0.009,3.88
14,2021-04-01,0.797,0.802,0.803,0.794,116770,9312928.0,1.13,0.63,0.005,9.43
15,2021-04-02,0.802,0.802,0.806,0.8,120672,9671073.0,0.75,0.0,0.0,9.75
16,2021-04-06,0.802,0.802,0.809,0.801,43586,3512586.0,1.0,0.0,0.0,3.52
17,2021-04-07,0.803,0.798,0.803,0.795,88531,7074027.0,1.0,-0.5,-0.004,7.15
18,2021-04-08,0.798,0.804,0.811,0.796,171817,13816837.0,1.88,0.75,0.006,13.88
19,2021-04-09,0.805,0.796,0.805,0.795,50681,4046722.0,1.24,-1.0,-0.008,4.09
20,2021-04-12,0.795,0.78,0.795,0.78,97179,7674345.0,1.88,-2.01,-0.016,7.85
21,2021-04-13,0.78,0.778,0.783,0.773,86025,6687368.0,1.28,-0.26,-0.002,6.95
22,2021-04-14,0.78,0.788,0.79,0.78,124793,9800018.0,1.29,1.29,0.01,10.08
23,2021-04-15,0.789,0.781,0.789,0.777,92467,7207658.0,1.52,-0.89,-0.007,7.47
